,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U6891,NAND2X0,((! ((! net_2251) | ((! ((! net_832) & net_3923)) | (! (net_4313 & (net_3095 & net_3412)))))) | (! ((! net_1251) | (! (net_2691 & (net_2583 & net_3014)))))),"['net_1251', 'net_2251', 'net_2583', 'net_2691', 'net_3014', 'net_3095', 'net_3412', 'net_3923', 'net_4313', 'net_832']","[0.123046875, 0.029296875, 0.123046875, 0.123046875, 0.123046875, 0.029296875, 0.029296875, 0.029296875, 0.029296875, 0.029296875]",0.066796875,0.029296875,10
0,U6892,NAND2X0,((! ((! net_2251) | ((! ((! net_832) & net_3923)) | (! (net_4313 & (net_3412 & net_6539)))))) | (! ((! net_2014) | (! (net_1973 & (net_1009 & net_3085)))))),"['net_1009', 'net_1973', 'net_2014', 'net_2251', 'net_3085', 'net_3412', 'net_3923', 'net_4313', 'net_6539', 'net_832']","[0.123046875, 0.123046875, 0.123046875, 0.029296875, 0.123046875, 0.029296875, 0.029296875, 0.029296875, 0.029296875, 0.029296875]",0.066796875,0.029296875,10
0,U6893,NAND3X0,((! (((net_2533 & net_830) | net_841) & (! net_7138))) | ((! ((! ((! net_7190) & (! net_7191))) | (! (((! net_1626) & (! net_4538)) | ((! net_4537) & (! net_6565)))))) | (! ((! net_7190) & (! net_7191))))),"['net_1626', 'net_2533', 'net_4537', 'net_4538', 'net_6565', 'net_7138', 'net_7190', 'net_7191', 'net_830', 'net_841']","[0.029296875, 0.017578125, 0.029296875, 0.029296875, 0.029296875, 0.087890625, 0.087890625, 0.087890625, 0.017578125, 0.052734375]",0.046875,0.029296875,10
0,U6894,NOR2X0,((! ((! net_2385) | (! net_2490))) & (! net_6517)),"['net_2385', 'net_2490', 'net_6517']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6895,AND3X1,((net_1295 & (((! net_1217) | (! net_3650)) | ((! net_4266) | (! net_5532)))) & ((! ((! net_1071) | (! net_4016))) & ((! net_3087) & ((! net_3229) & (! net_7189))))),"['net_1071', 'net_1217', 'net_1295', 'net_3087', 'net_3229', 'net_3650', 'net_4016', 'net_4266', 'net_5532', 'net_7189']","[0.029296875, 0.001953125, 0.029296875, 0.029296875, 0.029296875, 0.001953125, 0.029296875, 0.001953125, 0.001953125, 0.029296875]",0.018359375,0.029296875,10
0,U6896,NAND2X0,((! (! (net_1975 ^ net_6536))) | (! net_6537)),"['net_1975', 'net_6536', 'net_6537']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6897,NOR4X0,((! ((net_3016 & (net_2636 & net_6827)) & (net_1834 & (! net_581)))) & ((! ((net_3016 & (net_2636 & net_6827)) & (net_2092 & (! (! net_581))))) & ((! ((net_1091 & (net_1647 & net_6790)) & (net_6817 & (! (! net_581))))) & (! ((net_1091 & (net_1647 & net_6790)) & (net_6819 & (! net_581))))))),"['net_1091', 'net_1647', 'net_1834', 'net_2092', 'net_2636', 'net_3016', 'net_581', 'net_6790', 'net_6817', 'net_6819', 'net_6827']","[0.1171875, 0.1171875, 0.05859375, 0.05859375, 0.1171875, 0.1171875, 0.115234375, 0.1171875, 0.05859375, 0.05859375, 0.1171875]",0.095703125,0.1171875,11
0,U6898,AND3X1,((net_2243 & (((! net_2992) | ((! net_6576) | (! net_6730))) | ((! net_4265) | (! net_5554)))) & ((! ((! net_4030) | (! net_6514))) & ((! net_3087) & ((! net_3229) & (! net_7189))))),"['net_2243', 'net_2992', 'net_3087', 'net_3229', 'net_4030', 'net_4265', 'net_5554', 'net_6514', 'net_6576', 'net_6730', 'net_7189']","[0.0302734375, 0.0009765625, 0.0302734375, 0.0302734375, 0.0302734375, 0.0009765625, 0.0009765625, 0.0302734375, 0.0009765625, 0.0009765625, 0.0302734375]",0.016956676136363636,0.0302734375,11
0,U6899,NAND3X0,((! ((! net_2175) & (! net_2310))) | ((! (net_6564 & (net_6516 & net_6728))) | (! net_6812))),"['net_2175', 'net_2310', 'net_6516', 'net_6564', 'net_6728', 'net_6812']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6900,NAND3X0,((! (! ((! net_1765) | ((! net_1188) | (! net_6501))))) | ((! net_6576) | (! net_6730))),"['net_1188', 'net_1765', 'net_6501', 'net_6576', 'net_6730']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6901,NAND3X0,((! (! ((! net_1423) | ((! net_2414) | (! net_6500))))) | ((! net_6575) | (! net_6729))),"['net_1423', 'net_2414', 'net_6500', 'net_6575', 'net_6729']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6902,AND3X1,((net_1341 & (((! net_2083) | (! net_3649)) | ((! net_4266) | (! net_5532)))) & ((! ((! net_4016) | (! net_6514))) & ((! net_6563) & ((! net_3229) & (! net_7189))))),"['net_1341', 'net_2083', 'net_3229', 'net_3649', 'net_4016', 'net_4266', 'net_5532', 'net_6514', 'net_6563', 'net_7189']","[0.029296875, 0.001953125, 0.029296875, 0.001953125, 0.029296875, 0.001953125, 0.001953125, 0.029296875, 0.029296875, 0.029296875]",0.018359375,0.029296875,10
0,U6903,AND3X1,((net_2449 & (((! net_1574) | ((! net_6575) | (! net_6729))) | ((! net_4266) | (! net_5532)))) & ((! ((! net_4016) | (! net_6514))) & ((! net_3087) & ((! net_3229) & (! net_7189))))),"['net_1574', 'net_2449', 'net_3087', 'net_3229', 'net_4016', 'net_4266', 'net_5532', 'net_6514', 'net_6575', 'net_6729', 'net_7189']","[0.0009765625, 0.0302734375, 0.0302734375, 0.0302734375, 0.0302734375, 0.0009765625, 0.0009765625, 0.0302734375, 0.0009765625, 0.0009765625, 0.0302734375]",0.016956676136363636,0.0302734375,11
0,U6904,AND3X1,((net_2105 & (((! net_1404) | (! net_3639)) | ((! net_4265) | (! net_5554)))) & ((! ((! net_4030) | (! net_6514))) & ((! net_6563) & ((! net_3229) & (! net_7189))))),"['net_1404', 'net_2105', 'net_3229', 'net_3639', 'net_4030', 'net_4265', 'net_5554', 'net_6514', 'net_6563', 'net_7189']","[0.001953125, 0.029296875, 0.029296875, 0.001953125, 0.029296875, 0.001953125, 0.001953125, 0.029296875, 0.029296875, 0.029296875]",0.018359375,0.029296875,10
0,U6905,AND3X1,((net_1265 & (((! net_1981) | (! net_3641)) | ((! net_4265) | (! net_5554)))) & ((! ((! net_1071) | (! net_4030))) & ((! net_3087) & ((! net_3229) & (! net_7189))))),"['net_1071', 'net_1265', 'net_1981', 'net_3087', 'net_3229', 'net_3641', 'net_4030', 'net_4265', 'net_5554', 'net_7189']","[0.029296875, 0.029296875, 0.001953125, 0.029296875, 0.029296875, 0.001953125, 0.029296875, 0.001953125, 0.001953125, 0.029296875]",0.018359375,0.029296875,10
0,U6906,AND3X1,((net_1091 & (net_1647 & net_6790)) & (net_6819 & (! net_581))),"['net_1091', 'net_1647', 'net_581', 'net_6790', 'net_6819']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6907,NAND2X0,((! ((! net_2802) | (! (! net_3979)))) | (! (net_756 & ((net_1913 | net_4469) | net_6578)))),"['net_1913', 'net_2802', 'net_3979', 'net_4469', 'net_6578', 'net_756']","[0.09375, 0.21875, 0.21875, 0.09375, 0.09375, 0.65625]",0.22916666666666666,0.15625,6
0,U6908,AND3X1,(((! net_2331) & (! net_3064)) & (net_6631 & net_6923)),"['net_2331', 'net_3064', 'net_6631', 'net_6923']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6909,AND3X1,((! ((! net_6555) | (! net_6695))) & (net_6565 & net_6755)),"['net_6555', 'net_6565', 'net_6695', 'net_6755']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6910,AO21X1,((((! net_1164) | ((! net_2747) | (! net_6542))) & net_6542) | ((! (! net_6051)) | ((! net_1955) | (! net_6760)))),"['net_1164', 'net_1955', 'net_2747', 'net_6051', 'net_6542', 'net_6760']","[0.03125, 0.15625, 0.03125, 0.15625, 0.09375, 0.15625]",0.10416666666666667,0.125,6
0,U6911,ISOLANDX1,((! ((! net_1955) | ((! ((! net_6542) & net_4427)) | (! net_6731)))) & ((! (! net_4015)) & net_2802)),"['net_1955', 'net_2802', 'net_4015', 'net_4427', 'net_6542', 'net_6731']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6912,ISOLANDX1,((! ((! net_1995) | ((! net_1955) | (! ((! net_6542) & net_4427))))) & ((! (! net_4015)) & net_2802)),"['net_1955', 'net_1995', 'net_2802', 'net_4015', 'net_4427', 'net_6542']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6913,INVX0,(! (net_2243 & (((! net_2992) | ((! net_6576) | (! net_6730))) | ((! net_4265) | (! net_5554))))),"['net_2243', 'net_2992', 'net_4265', 'net_5554', 'net_6576', 'net_6730']","[0.96875, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.1875,0.03125,6
0,U6914,NOR2X0,((! ((! net_3070) | ((! net_1020) | (! ((! net_6564) & (! net_6728)))))) & (! ((! net_2175) | (! net_2310)))),"['net_1020', 'net_2175', 'net_2310', 'net_3070', 'net_6564', 'net_6728']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6915,NOR2X0,((! ((! net_3070) | ((! net_1020) | (! ((! net_6564) & (! net_6728)))))) & (! ((! net_2310) | (! net_6517)))),"['net_1020', 'net_2310', 'net_3070', 'net_6517', 'net_6564', 'net_6728']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6916,NOR2X0,((! (! ((! net_2175) & (! net_2310)))) & (! ((! net_3070) | ((! net_1020) | (! ((! net_6564) & (! net_6728))))))),"['net_1020', 'net_2175', 'net_2310', 'net_3070', 'net_6564', 'net_6728']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6917,ISOLANDX1,((! net_6565) & (net_1562 & (((! net_832) & net_3923) & ((! net_7190) & (! net_7191))))),"['net_1562', 'net_3923', 'net_6565', 'net_7190', 'net_7191', 'net_832']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6918,INVX0,(! ((! net_2686) | (! (! net_5151)))),"['net_2686', 'net_5151']","[0.5, 0.5]",0.5,0.5,2
0,U6919,INVX0,(! (net_756 & ((net_1913 | net_4469) | net_6578))),"['net_1913', 'net_4469', 'net_6578', 'net_756']","[0.125, 0.125, 0.125, 0.875]",0.3125,0.125,4
0,U6920,NOR2X0,((! ((! net_1708) | (! ((! net_5565) & (! net_6755))))) & (! net_6555)),"['net_1708', 'net_5565', 'net_6555', 'net_6755']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6921,NOR2X0,((! ((! net_2381) | (! net_3010))) & (! net_6824)),"['net_2381', 'net_3010', 'net_6824']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6922,INVX0,(! ((! net_2027) | (! net_6761))),"['net_2027', 'net_6761']","[0.5, 0.5]",0.5,0.5,2
0,U6923,NOR2X0,((! ((! net_2331) | (! ((! net_5956) & (! net_6824))))) & (! net_6755)),"['net_2331', 'net_5956', 'net_6755', 'net_6824']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6924,INVX0,(! ((! net_1761) | (! net_2312))),"['net_1761', 'net_2312']","[0.5, 0.5]",0.5,0.5,2
0,U6925,NOR2X0,((! ((! ((! net_3864) & (! net_6563))) | ((! net_1274) | (! net_2663)))) & (! net_6751)),"['net_1274', 'net_2663', 'net_3864', 'net_6563', 'net_6751']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6926,ISOLANDX1,((! net_6886) & ((! net_6765) & ((! net_6770) & net_5415))),"['net_5415', 'net_6765', 'net_6770', 'net_6886']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6927,ISOLANDX1,((! net_6885) & ((! net_6772) & ((! net_6771) & net_5433))),"['net_5433', 'net_6771', 'net_6772', 'net_6885']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6928,NOR2X0,((! (((! net_2319) | (! net_3838)) | net_6514)) & (! net_6563)),"['net_2319', 'net_3838', 'net_6514', 'net_6563']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6929,ISOLANDX1,((! ((! ((! net_5289) & (! net_6517))) | ((! net_2310) | (! net_3070)))) & ((! net_6564) & (! net_6728))),"['net_2310', 'net_3070', 'net_5289', 'net_6517', 'net_6564', 'net_6728']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6930,OR2X1,(((! net_2319) | (! ((! net_6525) & ((! net_1596) & (! net_6606))))) | net_6514),"['net_1596', 'net_2319', 'net_6514', 'net_6525', 'net_6606']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6931,ISOLANDX1,((! net_6766) & ((! net_6768) & (net_707 & (net_2349 & net_2563)))),"['net_2349', 'net_2563', 'net_6766', 'net_6768', 'net_707']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6932,ISOLANDX1,((! net_6767) & ((! net_6769) & (net_1244 & (net_2362 & net_706)))),"['net_1244', 'net_2362', 'net_6767', 'net_6769', 'net_706']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6933,ISOLANDX1,((! net_6770) & ((! net_6766) & ((! net_6768) & net_6037))),"['net_6037', 'net_6766', 'net_6768', 'net_6770']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6934,ISOLANDX1,((! net_6771) & ((! net_6767) & ((! net_6769) & net_6044))),"['net_6044', 'net_6767', 'net_6769', 'net_6771']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6935,ISOLANDX1,((! net_6765) & ((! net_6770) & ((! net_6766) & net_5727))),"['net_5727', 'net_6765', 'net_6766', 'net_6770']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6936,ISOLANDX1,((! net_6772) & ((! net_6771) & ((! net_6767) & net_5751))),"['net_5751', 'net_6767', 'net_6771', 'net_6772']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6937,ISOLANDX1,((! net_6519) & ((! ((! net_3862) | ((! net_1274) | (! net_2663)))) & (! net_6751))),"['net_1274', 'net_2663', 'net_3862', 'net_6519', 'net_6751']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6938,ISOLANDX1,((! net_6768) & (net_707 & (net_2349 & net_2563))),"['net_2349', 'net_2563', 'net_6768', 'net_707']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6939,ISOLANDX1,((! net_6769) & (net_1244 & (net_2362 & net_706))),"['net_1244', 'net_2362', 'net_6769', 'net_706']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6940,ISOLANDX1,((! net_6637) & (net_1862 & (net_2347 & ((! net_6343) & net_2770)))),"['net_1862', 'net_2347', 'net_2770', 'net_6343', 'net_6637']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6941,ISOLANDX1,((! net_6539) & ((! (net_3948 | net_6514)) & (! net_6563))),"['net_3948', 'net_6514', 'net_6539', 'net_6563']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6942,NAND3X0,((! net_6607) | ((! net_6520) | (! net_6834))),"['net_6520', 'net_6607', 'net_6834']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6943,NAND3X0,((! net_6828) | ((! net_6518) | (! net_6616))),"['net_6518', 'net_6616', 'net_6828']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6944,ISOLANDX1,((! net_6563) & ((! (! net_4015)) & (! net_7189))),"['net_4015', 'net_6563', 'net_7189']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6945,NAND2X0,((! (net_2691 & (net_2583 & net_3014))) | (! (net_2414 & (net_6500 & net_6582)))),"['net_2414', 'net_2583', 'net_2691', 'net_3014', 'net_6500', 'net_6582']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6946,NAND2X0,((! (net_1973 & (net_1009 & net_3085))) | (! (net_1188 & (net_6501 & net_6583)))),"['net_1009', 'net_1188', 'net_1973', 'net_3085', 'net_6501', 'net_6583']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6947,NOR2X0,((! (! ((! net_6343) & net_2770))) & (! net_6921)),"['net_2770', 'net_6343', 'net_6921']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6948,INVX0,(! ((! net_1084) | (! net_6737))),"['net_1084', 'net_6737']","[0.5, 0.5]",0.5,0.5,2
0,U6949,NAND2X0,((! ((! net_1379) & (! net_6720))) | (! net_7195)),"['net_1379', 'net_6720', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6950,ISOLANDX1,((! net_6580) & ((! net_6519) & ((! net_3859) & (! net_6751)))),"['net_3859', 'net_6519', 'net_6580', 'net_6751']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U6951,OR3X1,(net_6538 | (((! net_1578) | (! net_1933)) | (! (net_1198 ^ net_6535)))),"['net_1198', 'net_1578', 'net_1933', 'net_6535', 'net_6538']","[0.125, 0.125, 0.125, 0.125, 0.125]",0.125,0.125,5
0,U6952,OR3X1,(net_6537 | ((! (net_1975 ^ net_6536)) | ((! net_1649) | (! net_1720)))),"['net_1649', 'net_1720', 'net_1975', 'net_6536', 'net_6537']","[0.125, 0.125, 0.125, 0.125, 0.125]",0.125,0.125,5
0,U6953,AND2X1,(((! net_2331) & (! net_3064)) & ((! net_4539) & (net_6565 & net_6755))),"['net_2331', 'net_3064', 'net_4539', 'net_6565', 'net_6755']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6954,ISOLANDX1,((! ((! net_1995) | ((! net_1955) | (! ((! net_6542) & net_4427))))) & (net_761 & (((! net_1039) | (! net_2751)) | ((! net_4428) | ((! net_2168) | ((! net_1058) | (! net_6758))))))),"['net_1039', 'net_1058', 'net_1955', 'net_1995', 'net_2168', 'net_2751', 'net_4427', 'net_4428', 'net_6542', 'net_6758', 'net_761']","[0.0009765625, 0.0009765625, 0.0615234375, 0.0615234375, 0.0009765625, 0.0009765625, 0.0615234375, 0.0009765625, 0.0615234375, 0.0009765625, 0.0615234375]",0.02849786931818182,0.0009765625,11
0,U6955,ISOLANDX1,((! ((! net_1955) | ((! ((! net_6542) & net_4427)) | (! net_6731)))) & (net_1654 & (net_2751 | (net_1039 | net_4389)))),"['net_1039', 'net_1654', 'net_1955', 'net_2751', 'net_4389', 'net_4427', 'net_6542', 'net_6731']","[0.0078125, 0.0546875, 0.0546875, 0.0078125, 0.0078125, 0.0546875, 0.0546875, 0.0546875]",0.037109375,0.0546875,8
0,U6956,ISOLANDX1,((! ((! net_1995) | ((! ((! net_6542) & net_4427)) | (! net_6503)))) & (net_760 & (((! net_4428) | ((! net_2168) | ((! net_1058) | (! net_6758)))) | ((! net_1039) | (! net_6579))))),"['net_1039', 'net_1058', 'net_1995', 'net_2168', 'net_4427', 'net_4428', 'net_6503', 'net_6542', 'net_6579', 'net_6758', 'net_760']","[0.0009765625, 0.0009765625, 0.0615234375, 0.0009765625, 0.0615234375, 0.0009765625, 0.0615234375, 0.0615234375, 0.0009765625, 0.0009765625, 0.0615234375]",0.02849786931818182,0.0009765625,11
0,U6957,ISOLANDX1,((! ((! ((! net_6542) & net_4427)) | ((! net_6503) | (! net_6731)))) & (net_758 & ((net_1039 | net_4389) | net_6579))),"['net_1039', 'net_4389', 'net_4427', 'net_6503', 'net_6542', 'net_6579', 'net_6731', 'net_758']","[0.0078125, 0.0078125, 0.0546875, 0.0546875, 0.0546875, 0.0078125, 0.0546875, 0.0546875]",0.037109375,0.0546875,8
0,U6958,AO21X1,((((! (net_6115 & (net_6113 & net_6114))) & (! (! net_7125))) & net_6865) | net_6514),"['net_6113', 'net_6114', 'net_6115', 'net_6514', 'net_6865', 'net_7125']","[0.03125, 0.03125, 0.03125, 0.78125, 0.21875, 0.21875]",0.21875,0.125,6
0,U6959,NAND2X0,((! ((! net_2596) & (! net_6574))) | (! net_7195)),"['net_2596', 'net_6574', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6960,OA22X1,((((! net_1708) | (! net_1898)) | ((! net_1023) | (! (! net_5192)))) & (((! net_1898) | (! net_6695)) | ((! net_1468) | (! (! net_5225))))),"['net_1023', 'net_1468', 'net_1708', 'net_1898', 'net_5192', 'net_5225', 'net_6695']","[0.109375, 0.109375, 0.109375, 0.234375, 0.109375, 0.109375, 0.109375]",0.12723214285714285,0.109375,7
0,U6961,OA22X1,((((! net_1708) | (! net_1898)) | ((! net_1259) | (! (! net_5051)))) & (((! net_1898) | (! net_6695)) | ((! net_1682) | (! (! net_5085))))),"['net_1259', 'net_1682', 'net_1708', 'net_1898', 'net_5051', 'net_5085', 'net_6695']","[0.109375, 0.109375, 0.109375, 0.234375, 0.109375, 0.109375, 0.109375]",0.12723214285714285,0.109375,7
0,U6962,OA21X1,(((! net_1717) | (! (! net_3930))) & ((! net_3930) | net_6983)),"['net_1717', 'net_3930', 'net_6983']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6963,OA21X1,(((! net_1717) | (! (! net_3930))) & ((! net_3930) | net_6981)),"['net_1717', 'net_3930', 'net_6981']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6964,OA21X1,(((! net_3159) | (! (! net_3909))) & ((! net_3909) | net_6982)),"['net_3159', 'net_3909', 'net_6982']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6965,OA21X1,(((! net_3159) | (! (! net_3909))) & ((! net_3909) | net_6984)),"['net_3159', 'net_3909', 'net_6984']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6966,OA21X1,(((! net_1717) | (! (! net_3930))) & ((! net_3930) | net_6985)),"['net_1717', 'net_3930', 'net_6985']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6967,OA21X1,(((! net_3159) | (! (! net_3909))) & ((! net_3909) | net_6986)),"['net_3159', 'net_3909', 'net_6986']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6968,OA21X1,(((! net_1717) | (! (! net_3930))) & ((! net_3930) | net_6987)),"['net_1717', 'net_3930', 'net_6987']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6969,OA21X1,(((! net_3159) | (! (! net_3909))) & ((! net_3909) | net_6988)),"['net_3159', 'net_3909', 'net_6988']","[0.5, 0.5, 0.5]",0.5,0.5,3
0,U6970,NAND2X0,((! ((! net_1011) & (! net_6723))) | (! net_7195)),"['net_1011', 'net_6723', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6971,NAND2X0,((! ((! net_2886) & (! net_6719))) | (! net_7195)),"['net_2886', 'net_6719', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6972,NAND2X0,((! ((! net_1361) & (! net_6722))) | (! net_7195)),"['net_1361', 'net_6722', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6973,NAND2X0,((! ((! net_2245) & (! net_6721))) | (! net_7195)),"['net_2245', 'net_6721', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6974,NAND2X0,((! ((! net_2378) & (! net_6724))) | (! net_7195)),"['net_2378', 'net_6724', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6975,NAND2X0,((! ((! net_1084) & (! net_6737))) | (! net_7195)),"['net_1084', 'net_6737', 'net_7195']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6976,NOR2X0,((! (! (net_759 & (net_4468 | net_4469)))) & (! ((! ((! net_1630) & net_4427)) | ((! net_1955) | (! net_1995))))),"['net_1630', 'net_1955', 'net_1995', 'net_4427', 'net_4468', 'net_4469', 'net_759']","[0.046875, 0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.046875]",0.03794642857142857,0.046875,7
0,U6977,NOR2X0,((! (! (net_1034 & (net_4469 | net_4488)))) & (! ((! ((! net_1630) & net_4427)) | ((! net_1995) | (! net_6503))))),"['net_1034', 'net_1630', 'net_1995', 'net_4427', 'net_4469', 'net_4488', 'net_6503']","[0.046875, 0.046875, 0.046875, 0.046875, 0.015625, 0.015625, 0.046875]",0.03794642857142857,0.046875,7
0,U6978,NOR2X0,((! (! (net_1547 & (net_1417 | net_4449)))) & (! ((! ((! net_1630) & net_4427)) | ((! net_1955) | (! net_6731))))),"['net_1417', 'net_1547', 'net_1630', 'net_1955', 'net_4427', 'net_4449', 'net_6731']","[0.015625, 0.046875, 0.046875, 0.046875, 0.046875, 0.015625, 0.046875]",0.03794642857142857,0.046875,7
0,U6979,NOR3X0,((! net_6520) & ((! ((! net_1913) | (! net_6578))) & (! (net_1300 & (net_1975 & net_6854))))),"['net_1300', 'net_1913', 'net_1975', 'net_6520', 'net_6578', 'net_6854']","[0.03125, 0.21875, 0.03125, 0.21875, 0.21875, 0.03125]",0.125,0.125,6
0,U6980,NOR3X0,((! net_6518) & ((! ((! net_1039) | (! net_6579))) & (! ((! net_6789) & ((! net_1400) & (! net_6596)))))),"['net_1039', 'net_1400', 'net_6518', 'net_6579', 'net_6596', 'net_6789']","[0.21875, 0.03125, 0.21875, 0.21875, 0.03125, 0.03125]",0.125,0.125,6
0,U6981,NAND2X0,((! ((! net_2817) & (! ((! net_1647) | ((! net_6584) | (! net_6813)))))) | (! net_6823)),"['net_1647', 'net_2817', 'net_6584', 'net_6813', 'net_6823']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U6982,INVX0,(! ((! net_1995) & ((! (! net_6179)) & ((! ((! net_1164) | ((! net_2747) | (! net_6542)))) & (! net_6696))))),"['net_1164', 'net_1995', 'net_2747', 'net_6179', 'net_6542', 'net_6696']","[0.03125, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.03125,0.03125,6
0,U6983,OR2X1,((! ((! net_3414) | (! net_7141))) | ((net_2143 | net_3049) & ((net_1624 | ((! net_3414) | (! net_7141))) | net_6882))),"['net_1624', 'net_2143', 'net_3049', 'net_3414', 'net_6882', 'net_7141']","[0.0, 0.375, 0.375, 0.125, 0.0, 0.125]",0.16666666666666666,0.125,6
