,GATE_NAME,GATE_TYPE,BOOL_FUNC,VARIABLES,CONTROL_VECTOR,MEAN,MEDIAN,SIZE
0,U6996,INVX0,(! ((! net_1251) | (! (((! net_4266) | (! net_5532)) | (((! net_2383) | (! net_2828)) | net_6826))))),"['net_1251', 'net_2383', 'net_2828', 'net_4266', 'net_5532', 'net_6826']","[0.96875, 0.03125, 0.03125, 0.03125, 0.03125, 0.03125]",0.1875,0.03125,6
0,U6997,INVX0,(! (((! ((! net_832) & net_3923)) & (! ((! net_3414) | (! net_7141)))) | net_3197)),"['net_3197', 'net_3414', 'net_3923', 'net_7141', 'net_832']","[0.8125, 0.1875, 0.0625, 0.1875, 0.0625]",0.2625,0.1875,5
0,U6998,INVX0,(! ((! (! ((! net_1417) | (! net_1913)))) | (! net_713))),"['net_1417', 'net_1913', 'net_713']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U6999,INVX0,(! ((! (! ((! net_1039) | (! net_2751)))) | (! net_714))),"['net_1039', 'net_2751', 'net_714']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7000,INVX0,(! ((! net_2385) | (! net_6515))),"['net_2385', 'net_6515']","[0.5, 0.5]",0.5,0.5,2
0,U7001,INVX0,(! ((! net_1175) | (! (! ((! net_1506) | (! net_1858)))))),"['net_1175', 'net_1506', 'net_1858']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7002,INVX0,(! ((! net_1200) | (! net_1964))),"['net_1200', 'net_1964']","[0.5, 0.5]",0.5,0.5,2
0,U7003,INVX0,(! ((! net_2642) | (! net_2755))),"['net_2642', 'net_2755']","[0.5, 0.5]",0.5,0.5,2
0,U7004,INVX0,(! ((! net_1929) | (! net_2406))),"['net_1929', 'net_2406']","[0.5, 0.5]",0.5,0.5,2
0,U7005,INVX0,(! ((! net_1123) | (! net_2416))),"['net_1123', 'net_2416']","[0.5, 0.5]",0.5,0.5,2
0,U7006,INVX0,(! ((! net_1506) | (! net_1858))),"['net_1506', 'net_1858']","[0.5, 0.5]",0.5,0.5,2
0,U7007,INVX0,(! ((! net_1788) | (! net_1947))),"['net_1788', 'net_1947']","[0.5, 0.5]",0.5,0.5,2
0,U7008,INVX0,(! ((! net_1396) | (! net_3136))),"['net_1396', 'net_3136']","[0.5, 0.5]",0.5,0.5,2
0,U7009,INVX0,(! ((! net_1026) | (! net_1669))),"['net_1026', 'net_1669']","[0.5, 0.5]",0.5,0.5,2
0,U7010,INVX0,(! (net_1975 ^ net_6536)),"['net_1975', 'net_6536']","[1.0, 1.0]",1.0,1.0,2
0,U7011,INVX0,(! ((! net_1708) | (! net_6555))),"['net_1708', 'net_6555']","[0.5, 0.5]",0.5,0.5,2
0,U7012,INVX0,(! (net_759 & (((! net_1417) | (! net_1913)) | ((! ((! net_1643) & ((! net_1066) & (! net_2625)))) | ((! net_2104) | ((! net_2727) | (! net_6759))))))),"['net_1066', 'net_1417', 'net_1643', 'net_1913', 'net_2104', 'net_2625', 'net_2727', 'net_6759', 'net_759']","[0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.99609375]",0.11414930555555555,0.00390625,9
0,U7013,INVX0,(! ((! net_1536) | (! (! ((! net_1929) | (! net_2406)))))),"['net_1536', 'net_1929', 'net_2406']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7014,INVX0,(! ((! net_2940) | (! (! ((! net_2642) | (! net_2755)))))),"['net_2642', 'net_2755', 'net_2940']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7015,INVX0,(! (net_1034 & (((! ((! net_1643) & ((! net_1066) & (! net_2625)))) | ((! net_2104) | ((! net_2727) | (! net_6759)))) | ((! net_1913) | (! net_6578))))),"['net_1034', 'net_1066', 'net_1643', 'net_1913', 'net_2104', 'net_2625', 'net_2727', 'net_6578', 'net_6759']","[0.99609375, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625, 0.00390625]",0.11414930555555555,0.00390625,9
0,U7016,INVX0,(! ((! net_1023) | (! (! ((! net_1788) | (! net_1947)))))),"['net_1023', 'net_1788', 'net_1947']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7017,INVX0,(! ((! net_1259) | (! (! ((! net_1123) | (! net_2416)))))),"['net_1123', 'net_1259', 'net_2416']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7018,INVX0,(! ((! net_1682) | (! (! ((! net_1026) | (! net_1669)))))),"['net_1026', 'net_1669', 'net_1682']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7019,INVX0,(! ((! net_1468) | (! (! ((! net_1396) | (! net_3136)))))),"['net_1396', 'net_1468', 'net_3136']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7020,INVX0,(! (net_1547 & (net_1417 | (net_1913 | ((! net_6486) | ((! net_2104) | ((! net_2727) | (! net_6759)))))))),"['net_1417', 'net_1547', 'net_1913', 'net_2104', 'net_2727', 'net_6486', 'net_6759']","[0.015625, 0.984375, 0.015625, 0.015625, 0.015625, 0.015625, 0.015625]",0.15401785714285715,0.015625,7
0,U7021,NAND2X0,((! (net_761 & (((! net_1039) | (! net_2751)) | ((! ((! net_2996) & ((! net_1657) & (! net_2821)))) | ((! net_2168) | ((! net_1058) | (! net_6758))))))) | (! ((! net_2802) | ((! net_2372) | (! net_6735))))),"['net_1039', 'net_1058', 'net_1657', 'net_2168', 'net_2372', 'net_2751', 'net_2802', 'net_2821', 'net_2996', 'net_6735', 'net_6758', 'net_761']","[0.00341796875, 0.00341796875, 0.00341796875, 0.00341796875, 0.12451171875, 0.00341796875, 0.12451171875, 0.00341796875, 0.00341796875, 0.12451171875, 0.00341796875, 0.87158203125]",0.10603841145833333,0.00341796875,12
0,U7022,NAND2X0,((! net_6576) | (! net_6730)),"['net_6576', 'net_6730']","[0.5, 0.5]",0.5,0.5,2
0,U7023,NAND2X0,((! net_6575) | (! net_6729)),"['net_6575', 'net_6729']","[0.5, 0.5]",0.5,0.5,2
0,U7024,INVX0,(! ((! net_2828) | (! net_6729))),"['net_2828', 'net_6729']","[0.5, 0.5]",0.5,0.5,2
0,U7025,INVX0,(! ((! net_2387) | (! net_6730))),"['net_2387', 'net_6730']","[0.5, 0.5]",0.5,0.5,2
0,U7026,INVX0,(! ((! net_2596) | (! net_6814))),"['net_2596', 'net_6814']","[0.5, 0.5]",0.5,0.5,2
0,U7027,INVX0,(! ((! net_1913) | (! net_6578))),"['net_1913', 'net_6578']","[0.5, 0.5]",0.5,0.5,2
0,U7028,NAND2X0,((! (net_760 & (((! ((! net_2996) & ((! net_1657) & (! net_2821)))) | ((! net_2168) | ((! net_1058) | (! net_6758)))) | ((! net_1039) | (! net_6579))))) | (! ((! net_2802) | ((! net_2881) | (! net_6725))))),"['net_1039', 'net_1058', 'net_1657', 'net_2168', 'net_2802', 'net_2821', 'net_2881', 'net_2996', 'net_6579', 'net_6725', 'net_6758', 'net_760']","[0.00341796875, 0.00341796875, 0.00341796875, 0.00341796875, 0.12451171875, 0.00341796875, 0.12451171875, 0.00341796875, 0.00341796875, 0.12451171875, 0.00341796875, 0.87158203125]",0.10603841145833333,0.00341796875,12
0,U7029,NAND2X0,((! (net_758 & ((net_1039 | ((! net_4428) | ((! net_2168) | ((! net_1058) | (! net_6758))))) | net_6579))) | (! ((! net_2802) | ((! net_2611) | (! net_6726))))),"['net_1039', 'net_1058', 'net_2168', 'net_2611', 'net_2802', 'net_4428', 'net_6579', 'net_6726', 'net_6758', 'net_758']","[0.013671875, 0.013671875, 0.013671875, 0.123046875, 0.123046875, 0.013671875, 0.013671875, 0.123046875, 0.013671875, 0.861328125]",0.13125,0.013671875,10
0,U7030,NAND2X0,((! (net_1654 & (net_2751 | (net_1039 | ((! net_4428) | ((! net_2168) | ((! net_1058) | (! net_6758)))))))) | (! ((! net_2802) | ((! net_1839) | (! net_6736))))),"['net_1039', 'net_1058', 'net_1654', 'net_1839', 'net_2168', 'net_2751', 'net_2802', 'net_4428', 'net_6736', 'net_6758']","[0.013671875, 0.013671875, 0.861328125, 0.123046875, 0.013671875, 0.013671875, 0.123046875, 0.013671875, 0.123046875, 0.013671875]",0.13125,0.013671875,10
0,U7031,INVX0,(! ((! net_1708) | (! net_1898))),"['net_1708', 'net_1898']","[0.5, 0.5]",0.5,0.5,2
0,U7032,INVX0,(! ((! net_1898) | (! net_6695))),"['net_1898', 'net_6695']","[0.5, 0.5]",0.5,0.5,2
0,U7033,INVX0,(! ((! net_1039) | (! net_6579))),"['net_1039', 'net_6579']","[0.5, 0.5]",0.5,0.5,2
0,U7034,INVX0,(! ((! net_1751) | (! net_3045))),"['net_1751', 'net_3045']","[0.5, 0.5]",0.5,0.5,2
0,U7035,INVX0,(! (((net_5413 & (net_2759 | ((! net_6681) | ((! net_6035) | ((! net_6033) | (! net_6034)))))) & (net_1933 | ((! net_6681) | ((! net_6035) | ((! net_6033) | (! net_6034)))))) & (net_2871 | ((! net_6681) | ((! net_6035) | ((! net_6033) | (! net_6034))))))),"['net_1933', 'net_2759', 'net_2871', 'net_5413', 'net_6033', 'net_6034', 'net_6035', 'net_6681']","[0.0078125, 0.0078125, 0.0078125, 0.9453125, 0.0546875, 0.0546875, 0.0546875, 0.0546875]",0.1484375,0.0546875,8
0,U7036,INVX0,(! (((net_5431 & (net_2237 | ((! net_6682) | ((! net_6042) | ((! net_6040) | (! net_6041)))))) & (net_1720 | ((! net_6682) | ((! net_6042) | ((! net_6040) | (! net_6041)))))) & (net_1204 | ((! net_6682) | ((! net_6042) | ((! net_6040) | (! net_6041))))))),"['net_1204', 'net_1720', 'net_2237', 'net_5431', 'net_6040', 'net_6041', 'net_6042', 'net_6682']","[0.0078125, 0.0078125, 0.0078125, 0.9453125, 0.0546875, 0.0546875, 0.0546875, 0.0546875]",0.1484375,0.0546875,8
0,U7037,INVX0,(! ((! net_2092) & (! ((! ((! net_2817) & (! net_4934))) | (! net_6823))))),"['net_2092', 'net_2817', 'net_4934', 'net_6823']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U7038,INVX0,(! ((! net_2092) | (! (! ((! net_1671) | ((! net_2817) | (! net_3595))))))),"['net_1671', 'net_2092', 'net_2817', 'net_3595']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U7039,INVX0,(! ((! net_1751) | (! net_6816))),"['net_1751', 'net_6816']","[0.5, 0.5]",0.5,0.5,2
0,U7040,INVX0,(! ((! ((net_2533 & (! net_7120)) | (! net_7135))) | ((! net_3182) | (! net_6848)))),"['net_2533', 'net_3182', 'net_6848', 'net_7120', 'net_7135']","[0.0625, 0.3125, 0.3125, 0.0625, 0.1875]",0.1875,0.1875,5
0,U7041,INVX0,(! ((! ((net_2533 & (! net_7120)) | (! net_7135))) | ((! net_3192) | (! net_6849)))),"['net_2533', 'net_3192', 'net_6849', 'net_7120', 'net_7135']","[0.0625, 0.3125, 0.3125, 0.0625, 0.1875]",0.1875,0.1875,5
0,U7042,INVX0,(! ((! net_1761) | (! net_6608))),"['net_1761', 'net_6608']","[0.5, 0.5]",0.5,0.5,2
0,U7043,INVX0,(! ((! net_2360) | (! net_6613))),"['net_2360', 'net_6613']","[0.5, 0.5]",0.5,0.5,2
0,U7044,INVX0,(! ((! net_1730) | (! net_6609))),"['net_1730', 'net_6609']","[0.5, 0.5]",0.5,0.5,2
0,U7045,INVX0,(! ((! net_1877) | (! net_6614))),"['net_1877', 'net_6614']","[0.5, 0.5]",0.5,0.5,2
0,U7046,INVX0,(! ((! net_1278) | (! net_6611))),"['net_1278', 'net_6611']","[0.5, 0.5]",0.5,0.5,2
0,U7047,INVX0,(! ((! net_2956) | (! net_6612))),"['net_2956', 'net_6612']","[0.5, 0.5]",0.5,0.5,2
0,U7048,INVX0,(! ((! net_1853) | (! net_6610))),"['net_1853', 'net_6610']","[0.5, 0.5]",0.5,0.5,2
0,U7049,INVX0,(! ((! net_2360) | (! net_2473))),"['net_2360', 'net_2473']","[0.5, 0.5]",0.5,0.5,2
0,U7050,INVX0,(! ((! net_1877) | (! net_2994))),"['net_1877', 'net_2994']","[0.5, 0.5]",0.5,0.5,2
0,U7051,INVX0,(! ((! net_2907) | (! net_2956))),"['net_2907', 'net_2956']","[0.5, 0.5]",0.5,0.5,2
0,U7052,INVX0,(! ((! net_1278) | (! net_1310))),"['net_1278', 'net_1310']","[0.5, 0.5]",0.5,0.5,2
0,U7053,INVX0,(! ((! net_1047) | (! net_1730))),"['net_1047', 'net_1730']","[0.5, 0.5]",0.5,0.5,2
0,U7054,INVX0,(! ((! net_1530) | (! net_1853))),"['net_1530', 'net_1853']","[0.5, 0.5]",0.5,0.5,2
0,U7055,INVX0,(! ((! net_2383) | (! net_6575))),"['net_2383', 'net_6575']","[0.5, 0.5]",0.5,0.5,2
0,U7056,INVX0,(! ((! net_2315) | (! net_6576))),"['net_2315', 'net_6576']","[0.5, 0.5]",0.5,0.5,2
0,U7057,INVX0,(! ((! net_1417) | (! net_1913))),"['net_1417', 'net_1913']","[0.5, 0.5]",0.5,0.5,2
0,U7058,NAND2X0,((! (net_1188 & (net_6501 & net_6583))) | (! (! (((! ((! net_1404) | (! net_3639))) | ((! ((! net_1981) | (! net_3641))) | ((! ((! net_2546) | (! net_3640))) | (! ((! net_2992) | ((! net_6576) | (! net_6730))))))) ^ (((net_5562 | net_6560) & (net_5563 | net_6528)) & ((((! net_2387) | (! net_6730)) | net_6559) & (((! net_2315) | (! net_6576)) | net_6512))))))),"['net_1188', 'net_1404', 'net_1981', 'net_2315', 'net_2387', 'net_2546', 'net_2992', 'net_3639', 'net_3640', 'net_3641', 'net_5562', 'net_5563', 'net_6501', 'net_6512', 'net_6528', 'net_6559', 'net_6560', 'net_6576', 'net_6583', 'net_6730']","[0.1182, 0.0322, 0.0304, 0.0183, 0.0153, 0.0314, 0.0142, 0.0329, 0.0312, 0.0304, 0.0348, 0.0346, 0.1158, 0.0143, 0.0358, 0.0164, 0.0388, 0.0263, 0.1197, 0.0262]",0.04086,0.031299999999999994,20
0,U7059,XNOR2X1,(! (((! ((! net_1404) | (! (! ((! net_2315) | (! net_6576)))))) | ((! ((! net_1981) | (! (! ((! net_2387) | (! net_6730)))))) | ((! ((! net_2546) | (! (! ((! net_2315) | (! net_2387)))))) | (! ((! net_2992) | ((! net_6576) | (! net_6730))))))) ^ (((((! net_6576) | (! net_6730)) | net_6560) & (((! net_2315) | (! net_2387)) | net_6528)) & ((((! net_2387) | (! net_6730)) | net_6559) & (((! net_2315) | (! net_6576)) | net_6512))))),"['net_1404', 'net_1981', 'net_2315', 'net_2387', 'net_2546', 'net_2992', 'net_6512', 'net_6528', 'net_6559', 'net_6560', 'net_6576', 'net_6730']","[0.1328125, 0.1328125, 0.3037109375, 0.3037109375, 0.1328125, 0.1328125, 0.1328125, 0.1328125, 0.1328125, 0.1328125, 0.3037109375, 0.3037109375]",0.18977864583333334,0.1328125,12
0,U7060,OA221X1,(((((! net_6576) | (! net_6730)) | net_6560) & (((! net_2315) | (! net_2387)) | net_6528)) & ((((! net_2387) | (! net_6730)) | net_6559) & (((! net_2315) | (! net_6576)) | net_6512))),"['net_2315', 'net_2387', 'net_6512', 'net_6528', 'net_6559', 'net_6560', 'net_6576', 'net_6730']","[0.3046875, 0.3046875, 0.1328125, 0.1328125, 0.1328125, 0.1328125, 0.3046875, 0.3046875]",0.21875,0.21875,8
0,U7061,OA22X1,((((! net_6576) | (! net_6730)) | net_6560) & (((! net_2315) | (! net_2387)) | net_6528)),"['net_2315', 'net_2387', 'net_6528', 'net_6560', 'net_6576', 'net_6730']","[0.21875, 0.21875, 0.21875, 0.21875, 0.21875, 0.21875]",0.21875,0.21875,6
0,U7062,NAND2X0,((! (net_2414 & (net_6500 & net_6582))) | (! (! (((! ((! net_2083) | (! net_3649))) | ((! ((! net_1217) | (! net_3650))) | ((! ((! net_2427) | (! net_3648))) | (! ((! net_1574) | ((! net_6575) | (! net_6729))))))) ^ (((net_5540 | net_6513) & (net_5541 | net_6623)) & ((((! net_2828) | (! net_6729)) | net_6511) & (((! net_2383) | (! net_6575)) | net_6561))))))),"['net_1217', 'net_1574', 'net_2083', 'net_2383', 'net_2414', 'net_2427', 'net_2828', 'net_3648', 'net_3649', 'net_3650', 'net_5540', 'net_5541', 'net_6500', 'net_6511', 'net_6513', 'net_6561', 'net_6575', 'net_6582', 'net_6623', 'net_6729']","[0.0292, 0.013, 0.0317, 0.0154, 0.1153, 0.0327, 0.0132, 0.0327, 0.0318, 0.03, 0.0386, 0.0392, 0.1097, 0.0165, 0.0371, 0.015, 0.026, 0.1177, 0.0386, 0.0256]",0.04045,0.03175,20
0,U7063,XNOR2X1,(! (((! ((! net_2083) | (! (! ((! net_2383) | (! net_6575)))))) | ((! ((! net_1217) | (! (! ((! net_2828) | (! net_6729)))))) | ((! ((! net_2427) | (! (! ((! net_2383) | (! net_2828)))))) | (! ((! net_1574) | ((! net_6575) | (! net_6729))))))) ^ (((((! net_6575) | (! net_6729)) | net_6513) & (((! net_2383) | (! net_2828)) | net_6623)) & ((((! net_2828) | (! net_6729)) | net_6511) & (((! net_2383) | (! net_6575)) | net_6561))))),"['net_1217', 'net_1574', 'net_2083', 'net_2383', 'net_2427', 'net_2828', 'net_6511', 'net_6513', 'net_6561', 'net_6575', 'net_6623', 'net_6729']","[0.1328125, 0.1328125, 0.1328125, 0.3037109375, 0.1328125, 0.3037109375, 0.1328125, 0.1328125, 0.1328125, 0.3037109375, 0.1328125, 0.3037109375]",0.18977864583333334,0.1328125,12
0,U7064,OA221X1,(((((! net_6575) | (! net_6729)) | net_6513) & (((! net_2383) | (! net_2828)) | net_6623)) & ((((! net_2828) | (! net_6729)) | net_6511) & (((! net_2383) | (! net_6575)) | net_6561))),"['net_2383', 'net_2828', 'net_6511', 'net_6513', 'net_6561', 'net_6575', 'net_6623', 'net_6729']","[0.3046875, 0.3046875, 0.1328125, 0.1328125, 0.1328125, 0.3046875, 0.1328125, 0.3046875]",0.21875,0.21875,8
0,U7065,OA22X1,((((! net_6575) | (! net_6729)) | net_6513) & (((! net_2383) | (! net_2828)) | net_6623)),"['net_2383', 'net_2828', 'net_6513', 'net_6575', 'net_6623', 'net_6729']","[0.21875, 0.21875, 0.21875, 0.21875, 0.21875, 0.21875]",0.21875,0.21875,6
0,U7066,INVX0,(! ((! net_1039) | (! net_2751))),"['net_1039', 'net_2751']","[0.5, 0.5]",0.5,0.5,2
0,U7067,INVX0,(! ((! net_1423) | (! (! ((! net_1251) | (! net_4266)))))),"['net_1251', 'net_1423', 'net_4266']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7068,INVX0,(! ((! net_1765) | (! (! ((! net_2014) | (! net_4265)))))),"['net_1765', 'net_2014', 'net_4265']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7069,INVX0,(! ((! net_2886) | (! net_6586))),"['net_2886', 'net_6586']","[0.5, 0.5]",0.5,0.5,2
0,U7070,INVX0,(! ((! net_1361) | (! net_6589))),"['net_1361', 'net_6589']","[0.5, 0.5]",0.5,0.5,2
0,U7071,INVX0,(! ((! net_2245) | (! net_6588))),"['net_2245', 'net_6588']","[0.5, 0.5]",0.5,0.5,2
0,U7072,INVX0,(! ((! net_1011) | (! net_6590))),"['net_1011', 'net_6590']","[0.5, 0.5]",0.5,0.5,2
0,U7073,INVX0,(! ((! net_1379) | (! net_6587))),"['net_1379', 'net_6587']","[0.5, 0.5]",0.5,0.5,2
0,U7074,INVX0,(! ((! net_2378) | (! net_6591))),"['net_2378', 'net_6591']","[0.5, 0.5]",0.5,0.5,2
0,U7075,INVX0,(! ((! net_3045) | (! net_6615))),"['net_3045', 'net_6615']","[0.5, 0.5]",0.5,0.5,2
0,U7076,INVX0,(! ((! net_3109) | (! net_6807))),"['net_3109', 'net_6807']","[0.5, 0.5]",0.5,0.5,2
0,U7077,INVX0,(! ((! net_1084) | (! net_6585))),"['net_1084', 'net_6585']","[0.5, 0.5]",0.5,0.5,2
0,U7078,INVX0,(! ((! net_2312) | (! net_6800))),"['net_2312', 'net_6800']","[0.5, 0.5]",0.5,0.5,2
0,U7079,INVX0,(! ((! net_1047) | (! net_6801))),"['net_1047', 'net_6801']","[0.5, 0.5]",0.5,0.5,2
0,U7080,INVX0,(! ((! net_2907) | (! net_6805))),"['net_2907', 'net_6805']","[0.5, 0.5]",0.5,0.5,2
0,U7081,INVX0,(! ((! net_1530) | (! net_6806))),"['net_1530', 'net_6806']","[0.5, 0.5]",0.5,0.5,2
0,U7082,INVX0,(! ((! net_2473) | (! net_6802))),"['net_2473', 'net_6802']","[0.5, 0.5]",0.5,0.5,2
0,U7083,INVX0,(! ((! net_2994) | (! net_6803))),"['net_2994', 'net_6803']","[0.5, 0.5]",0.5,0.5,2
0,U7084,INVX0,(! ((! net_1310) | (! net_6804))),"['net_1310', 'net_6804']","[0.5, 0.5]",0.5,0.5,2
0,U7085,INVX0,(! ((! net_3016) | (! (! ((! net_2092) | (! net_3569)))))),"['net_2092', 'net_3016', 'net_3569']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7086,INVX0,(! ((! net_3113) | ((! net_2252) | (! net_6845)))),"['net_2252', 'net_3113', 'net_6845']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7087,INVX0,(! ((net_3087 | (((net_3993 | net_3994) & (net_3995 | net_3996)) & ((((! net_1071) | (! net_4030)) | ((! net_2907) | (! net_2956))) & (((! net_4016) | (! net_6514)) | ((! net_2360) | (! net_2473)))))) & ((((net_3993 | net_4000) & (net_3995 | net_4001)) & ((((! net_1071) | (! net_4030)) | ((! net_1278) | (! net_1310))) & (((! net_4016) | (! net_6514)) | ((! net_1877) | (! net_2994))))) | net_6563))),"['net_1071', 'net_1278', 'net_1310', 'net_1877', 'net_2360', 'net_2473', 'net_2907', 'net_2956', 'net_2994', 'net_3087', 'net_3993', 'net_3994', 'net_3995', 'net_3996', 'net_4000', 'net_4001', 'net_4016', 'net_4030', 'net_6514', 'net_6563']","[0.0554, 0.023, 0.0245, 0.028, 0.023, 0.0237, 0.0244, 0.024, 0.0259, 0.3406, 0.2572, 0.1152, 0.2668, 0.1108, 0.1103, 0.1064, 0.0507, 0.0502, 0.0517, 0.337]",0.10244,0.0512,20
0,U7088,INVX0,(! ((! net_1626) | (! ((! ((! net_1708) | (! net_5181))) & (! net_6555))))),"['net_1626', 'net_1708', 'net_5181', 'net_6555']","[0.125, 0.125, 0.125, 0.125]",0.125,0.125,4
0,U7089,INVX0,(! ((! net_713) | ((! net_6578) | (! net_6811)))),"['net_6578', 'net_6811', 'net_713']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7090,INVX0,(! ((! ((! net_3113) | (! (! net_6347)))) & net_2770)),"['net_2770', 'net_3113', 'net_6347']","[0.25, 0.25, 0.25]",0.25,0.25,3
0,U7091,INVX0,(! ((! (((! net_2049) | ((! net_6519) | (! net_6751))) & (((! net_6117) | ((! net_6116) | (! net_6820))) & ((! net_6490) | ((! net_6580) | ((! net_1190) | (! net_1635))))))) & (! (! (! net_559))))),"['net_1190', 'net_1635', 'net_2049', 'net_559', 'net_6116', 'net_6117', 'net_6490', 'net_6519', 'net_6580', 'net_6751', 'net_6820']","[0.0478515625, 0.0478515625, 0.1025390625, 0.2822265625, 0.1025390625, 0.1025390625, 0.0478515625, 0.1025390625, 0.0478515625, 0.1025390625, 0.1025390625]",0.09898792613636363,0.1025390625,11
0,U7092,INVX0,(! ((! net_1071) | (! ((! (net_1274 ^ net_7192)) & ((! net_4347) & net_6539))))),"['net_1071', 'net_1274', 'net_4347', 'net_6539', 'net_7192']","[0.125, 0.125, 0.125, 0.125, 0.125]",0.125,0.125,5
0,U7093,INVX0,(! ((! net_1071) | (! ((! (net_1274 ^ net_7192)) & (net_3095 & (! net_4347)))))),"['net_1071', 'net_1274', 'net_3095', 'net_4347', 'net_7192']","[0.125, 0.125, 0.125, 0.125, 0.125]",0.125,0.125,5
0,U7094,INVX0,(! ((! net_2251) | ((! ((! (! net_7138)) & ((net_2533 & net_830) | net_841))) | (! ((! (net_1274 ^ net_7192)) & (net_3095 & (! net_4347))))))),"['net_1274', 'net_2251', 'net_2533', 'net_3095', 'net_4347', 'net_7138', 'net_7192', 'net_830', 'net_841']","[0.0390625, 0.0390625, 0.0078125, 0.0390625, 0.0390625, 0.0390625, 0.0390625, 0.0078125, 0.0234375]",0.030381944444444444,0.0390625,9
0,U7095,INVX0,(! ((! net_2251) | ((! ((! (! net_7138)) & ((net_2533 & net_830) | net_841))) | (! ((! (net_1274 ^ net_7192)) & ((! net_4347) & net_6539)))))),"['net_1274', 'net_2251', 'net_2533', 'net_4347', 'net_6539', 'net_7138', 'net_7192', 'net_830', 'net_841']","[0.0390625, 0.0390625, 0.0078125, 0.0390625, 0.0390625, 0.0390625, 0.0390625, 0.0078125, 0.0234375]",0.030381944444444444,0.0390625,9
0,U7096,INVX0,(! ((! net_1997) | ((! net_1911) | (! (! ((net_5299 & net_5624) | net_5289)))))),"['net_1911', 'net_1997', 'net_5289', 'net_5299', 'net_5624']","[0.1875, 0.1875, 0.1875, 0.0625, 0.0625]",0.1375,0.1875,5
0,U7097,INVX0,(! ((! net_2646) | ((! net_2971) | (! (! ((net_5299 & net_5670) | net_5289)))))),"['net_2646', 'net_2971', 'net_5289', 'net_5299', 'net_5670']","[0.1875, 0.1875, 0.1875, 0.0625, 0.0625]",0.1375,0.1875,5
0,U7098,INVX0,(! ((! net_3022) | ((! net_1322) | (! (! ((net_5299 & net_5636) | net_5288)))))),"['net_1322', 'net_3022', 'net_5288', 'net_5299', 'net_5636']","[0.1875, 0.1875, 0.1875, 0.0625, 0.0625]",0.1375,0.1875,5
0,U7099,INVX0,(! ((! net_2110) | ((! net_1257) | (! (! ((net_5299 & net_5681) | net_5288)))))),"['net_1257', 'net_2110', 'net_5288', 'net_5299', 'net_5681']","[0.1875, 0.1875, 0.1875, 0.0625, 0.0625]",0.1375,0.1875,5
0,U7100,INVX0,(! ((! net_2531) | ((! net_2673) | (! (! ((! net_5659) | ((! net_6515) | (! net_6680)))))))),"['net_2531', 'net_2673', 'net_5659', 'net_6515', 'net_6680']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7101,INVX0,(! ((! net_2634) | ((! net_2247) | (! (! ((! net_5703) | ((! net_6515) | (! net_6680)))))))),"['net_2247', 'net_2634', 'net_5703', 'net_6515', 'net_6680']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
0,U7102,INVX0,(! ((! net_1671) | ((! net_2817) | (! (! ((! net_2636) | ((! net_1734) | (! net_3034)))))))),"['net_1671', 'net_1734', 'net_2636', 'net_2817', 'net_3034']","[0.0625, 0.0625, 0.0625, 0.0625, 0.0625]",0.0625,0.0625,5
